system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
375_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2022-12-11,9.211618603095827,1670716800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2022-12-11,8.889010147821352,1670716800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2022-12-11,9.89707785268523,1670716800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2022-12-11,9.574452932185812,1670716800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2022-12-12,8.835444902336867,1670803200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2022-12-12,7.227699411383412,1670803200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2022-12-12,7.110985879504478,1670803200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2022-12-12,8.189966124847182,1670803200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2022-12-12,7.154755682163155,1670803200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2022-12-12,6.704223121591192,1670803200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2022-12-12,8.284996758772268,1670803200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2022-12-12,7.710459123682314,1670803200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2022-12-13,8.52152887403862,1670889600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2022-12-13,7.577345737526199,1670889600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2022-12-13,8.242462008789424,1670889600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2022-12-13,8.40700556330322,1670889600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2022-12-13,7.924383094827995,1670889600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2022-12-13,7.375465691495125,1670889600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2022-12-13,8.19927318379936,1670889600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2022-12-13,7.835300844359207,1670889600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2022-12-14,10.427172318712362,1670976000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2022-12-14,10.552264525531267,1670976000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2022-12-14,11.498909287885063,1670976000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2022-12-14,10.900624557837078,1670976000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2022-12-14,11.084496309391426,1670976000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2022-12-14,10.80435448730886,1670976000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2022-12-14,10.482746218137114,1670976000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2022-12-14,10.857738858477578,1670976000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2022-12-15,8.690162869596213,1671062400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2022-12-15,8.659818036628517,1671062400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2022-12-15,7.9626742667273165,1671062400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2022-12-15,8.325604245909814,1671062400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2022-12-15,8.328850959091623,1671062400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2022-12-15,8.350388159719477,1671062400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2022-12-15,8.84860960289656,1671062400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2022-12-15,8.61785403938825,1671062400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2022-12-16,4.694526321329332,1671148800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2022-12-16,4.522259802390523,1671148800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2022-12-16,4.230077856839383,1671148800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2022-12-16,4.4589205135484615,1671148800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2022-12-16,4.472123344865452,1671148800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2022-12-16,4.253323730157373,1671148800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2022-12-16,4.745334581172095,1671148800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2022-12-16,4.489247890294084,1671148800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2022-12-17,3.8793063811826967,1671235200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2022-12-17,3.0847670550986455,1671235200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2022-12-17,3.024507197388466,1671235200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2022-12-17,3.472549299566037,1671235200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2022-12-17,3.2422438969688003,1671235200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2022-12-17,2.7262293861026055,1671235200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2022-12-17,3.6780404133156175,1671235200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2022-12-17,3.4715869799745236,1671235200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2022-12-18,1.2598102638684476,1671321600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2022-12-18,0.8967433527986463,1671321600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2022-12-18,0.8123955515275738,1671321600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2022-12-18,1.048670463668892,1671321600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2022-12-18,0.9329816949430767,1671321600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2022-12-18,0.6250795429255985,1671321600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2022-12-18,1.283904874312342,1671321600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2022-12-18,1.1341306616745084,1671321600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2022-12-19,0.7795833953873633,1671408000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2022-12-19,0.505609813336582,1671408000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2022-12-19,0.45283441194232843,1671408000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2022-12-19,0.6119309358570357,1671408000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2022-12-19,0.4760572463747375,1671408000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2022-12-19,0.2485213740342579,1671408000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2022-12-19,0.9682109289519039,1671408000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2022-12-19,0.5861315139885531,1671408000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2022-12-20,3.1128282421387428,1671494400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2022-12-20,2.6999097270313817,1671494400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2022-12-20,2.292846101887032,1671494400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2022-12-20,2.8169821068686454,1671494400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2022-12-20,2.5219880724710326,1671494400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2022-12-20,2.2597729585608937,1671494400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2022-12-20,3.195150244215211,1671494400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2022-12-20,2.9111363783856703,1671494400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2022-12-21,4.398963654151235,1671580800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2022-12-21,3.4993008191202444,1671580800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2022-12-21,3.18799215234891,1671580800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2022-12-21,3.928718526289939,1671580800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2022-12-21,3.291499381090624,1671580800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
