system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
15_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2021-12-16,39.18691544551609,1639612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2021-12-16,38.99039549640123,1639612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2021-12-16,46.0381560128354,1639612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2021-12-16,56.88738801263604,1639612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2021-12-16,31.72737703536579,1639612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2021-12-16,50.77000496320793,1639612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2021-12-16,44.21642943470139,1639612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2021-12-17,45.52391316629269,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2021-12-17,41.59442288946282,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2021-12-17,45.41263852714759,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2021-12-17,57.729931604970496,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2021-12-17,40.2288105828575,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2021-12-17,50.418402267193656,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2021-12-17,43.54992431169496,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2021-12-18,44.62595047540173,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2021-12-18,44.19975776982228,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2021-12-18,32.12823392795546,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2021-12-18,58.637155757080166,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2021-12-18,33.337946697552745,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2021-12-18,45.3813786139156,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2021-12-18,28.56033290826694,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2021-12-19,35.83208142437159,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2021-12-19,32.11019534758085,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2021-12-19,35.279704681365224,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2021-12-19,52.166037810695336,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2021-12-19,36.45669833570138,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2021-12-19,41.428170195633314,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2021-12-19,35.338397271610944,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2021-12-20,28.116477967820988,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2021-12-20,31.04955284404399,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2021-12-20,44.614450048272424,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2021-12-20,44.98465273220011,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2021-12-20,29.584499540005158,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2021-12-20,43.69291161207601,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2021-12-20,42.527615424043,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2021-12-21,27.9819003987603,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2021-12-21,28.252444325682845,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2021-12-21,29.689317288521412,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2021-12-21,45.98980958722941,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2021-12-21,19.313859376904265,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2021-12-21,34.8381046364966,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2021-12-21,27.325038016141242,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2021-12-22,28.625983849428792,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2021-12-22,27.381801913986454,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2021-12-22,23.751903169728575,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2021-12-22,45.67174989271059,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2021-12-22,14.295479585544502,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2021-12-22,30.32067143114959,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2021-12-22,29.65775233151553,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2021-12-23,32.688424249576066,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2021-12-23,36.88778953014943,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2021-12-23,21.52522909412079,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2021-12-23,56.79738100208697,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2021-12-23,22.87737543956306,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2021-12-23,23.07991683030987,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2021-12-23,24.905911774778808,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2021-12-24,62.76040467992386,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2021-12-24,67.20001941766655,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2021-12-24,44.57797034707223,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2021-12-24,76.27882278111177,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2021-12-24,34.184077125022185,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2021-12-24,59.80291534391188,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2021-12-24,40.61336889479125,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2021-12-25,73.74511469420669,1640390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2021-12-25,78.91077650213494,1640390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2021-12-25,64.31777216343704,1640390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2021-12-25,75.9337404870657,1640390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2021-12-25,50.77248757499448,1640390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2021-12-25,78.41090586996418,1640390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2021-12-25,62.7257079241751,1640390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2021-12-26,46.56462543336611,1640476800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2021-12-26,54.222231729002225,1640476800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2021-12-26,39.05057833904216,1640476800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2021-12-26,68.13385796297617,1640476800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2021-12-26,33.54568796761357,1640476800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2021-12-26,50.63955910740803,1640476800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2021-12-26,35.83112645145491,1640476800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2021-12-27,48.2792912039521,1640563200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2021-12-27,55.00880117023684,1640563200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2021-12-27,47.062074506334845,1640563200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2021-12-27,68.02203658607222,1640563200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2021-12-27,25.11881860643206,1640563200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2021-12-27,59.24622019335024,1640563200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2021-12-27,40.548125917474046,1640563200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2021-12-28,47.013040210910304,1640649600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2021-12-28,55.438669633194145,1640649600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2021-12-28,57.37119441654996,1640649600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2021-12-28,64.55403186730797,1640649600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2021-12-28,33.55549987227445,1640649600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2021-12-28,67.47965512662554,1640649600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2021-12-28,51.90098526104455,1640649600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2021-12-29,53.55418780762771,1640736000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2021-12-29,63.16567270026265,1640736000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
